   2.5300089E+002  -2.1052765E-005   9.6925148E-009   1.1257810E-003  -6.8550795E-005  -2.8180042E+001  -1.0431859E-002          0
   2.5400088E+002  -2.0634208E-005   9.5850792E-009   1.1049386E-003  -6.8541156E-005  -2.8178926E+001  -1.0500404E-002          0
   2.5500088E+002  -2.0226129E-005   9.4810027E-009   1.0845094E-003  -6.8531624E-005  -2.8177832E+001  -1.0568940E-002          0
   2.5600087E+002  -1.9828215E-005   9.3791670E-009   1.0644833E-003  -6.8522194E-005  -2.8176757E+001  -1.0637466E-002          0
   2.5700086E+002  -1.9440160E-005   9.2773018E-009   1.0448501E-003  -6.8512866E-005  -2.8175703E+001  -1.0705983E-002          0
   2.5800085E+002  -1.9061672E-005   9.1806444E-009   1.0256001E-003  -6.8503637E-005  -2.8174667E+001  -1.0774491E-002          0
   2.5900084E+002  -1.8692466E-005   9.0827923E-009   1.0067239E-003  -6.8494505E-005  -2.8173651E+001  -1.0842989E-002          0
   2.6000083E+002  -1.8332270E-005   8.9875969E-009   9.8821246E-004  -6.8485471E-005  -2.8172654E+001  -1.0911479E-002          0
   2.6100083E+002  -1.7980820E-005   8.8927141E-009   9.7005679E-004  -6.8476530E-005  -2.8171675E+001  -1.0979959E-002          0
   2.6200082E+002  -1.7637859E-005   8.7986810E-009   9.5224830E-004  -6.8467685E-005  -2.8170714E+001  -1.1048431E-002          0
   2.6300081E+002  -1.7303142E-005   8.7108239E-009   9.3477862E-004  -6.8458930E-005  -2.8169770E+001  -1.1116893E-002          0
   2.6400080E+002  -1.6976430E-005   8.6172024E-009   9.1763963E-004  -6.8450267E-005  -2.8168844E+001  -1.1185347E-002          0
   2.6500079E+002  -1.6657494E-005   8.5309656E-009   9.0082345E-004  -6.8441693E-005  -2.8167935E+001  -1.1253793E-002          0
   2.6600078E+002  -1.6346110E-005   8.4410599E-009   8.8432240E-004  -6.8433207E-005  -2.8167042E+001  -1.1322230E-002          0
   2.6700078E+002  -1.6042064E-005   8.3584216E-009   8.6812906E-004  -6.8424808E-005  -2.8166166E+001  -1.1390658E-002          0
   2.6800077E+002  -1.5745147E-005   8.2734568E-009   8.5223617E-004  -6.8416491E-005  -2.8165306E+001  -1.1459078E-002          0
   2.6900076E+002  -1.5455159E-005   8.1872931E-009   8.3663671E-004  -6.8408261E-005  -2.8164462E+001  -1.1527490E-002          0
   2.7000075E+002  -1.5171905E-005   8.1038096E-009   8.2132386E-004  -6.8400116E-005  -2.8163633E+001  -1.1595894E-002          0
   2.7100074E+002  -1.4895198E-005   8.0268681E-009   8.0629098E-004  -6.8392051E-005  -2.8162819E+001  -1.1664289E-002          0
   2.7200073E+002  -1.4624854E-005   7.9462896E-009   7.9153160E-004  -6.8384064E-005  -2.8162020E+001  -1.1732677E-002          0
   2.7300073E+002  -1.4360698E-005   7.8685579E-009   7.7703945E-004  -6.8376157E-005  -2.8161236E+001  -1.1801056E-002          0
   2.7400072E+002  -1.4102560E-005   7.7893580E-009   7.6280843E-004  -6.8368328E-005  -2.8160466E+001  -1.1869428E-002          0
   2.7500071E+002  -1.3850274E-005   7.7151771E-009   7.4883261E-004  -6.8360576E-005  -2.8159710E+001  -1.1937792E-002          0
   2.7600070E+002  -1.3603681E-005   7.6386728E-009   7.3510622E-004  -6.8352899E-005  -2.8158968E+001  -1.2006148E-002          0
   2.7700069E+002  -1.3362627E-005   7.5638879E-009   7.2162363E-004  -6.8345298E-005  -2.8158240E+001  -1.2074496E-002          0
   2.7800068E+002  -1.3126961E-005   7.4909799E-009   7.0837939E-004  -6.8337771E-005  -2.8157525E+001  -1.2142837E-002          0
   2.7900068E+002  -1.2896538E-005   7.4199944E-009   6.9536818E-004  -6.8330316E-005  -2.8156823E+001  -1.2211171E-002          0
   2.8000067E+002  -1.2671219E-005   7.3478455E-009   6.8258483E-004  -6.8322932E-005  -2.8156134E+001  -1.2279497E-002          0
   2.8100066E+002  -1.2450866E-005   7.2815658E-009   6.7002430E-004  -6.8315617E-005  -2.8155458E+001  -1.2347815E-002          0
   2.8200065E+002  -1.2235349E-005   7.2070217E-009   6.5768169E-004  -6.8308373E-005  -2.8154794E+001  -1.2416127E-002          0
   2.8300064E+002  -1.2024539E-005   7.1401932E-009   6.4555224E-004  -6.8301200E-005  -2.8154142E+001  -1.2484431E-002          0
   2.8400063E+002  -1.1818313E-005   7.0701296E-009   6.3363129E-004  -6.8294095E-005  -2.8153503E+001  -1.2552728E-002          0
   2.8500063E+002  -1.1616551E-005   7.0040527E-009   6.2191432E-004  -6.8287058E-005  -2.8152875E+001  -1.2621018E-002          0
   2.8600062E+002  -1.1419135E-005   6.9380386E-009   6.1039693E-004  -6.8280087E-005  -2.8152259E+001  -1.2689301E-002          0
   2.8700061E+002  -1.1225954E-005   6.8734717E-009   5.9907483E-004  -6.8273181E-005  -2.8151654E+001  -1.2757577E-002          0
   2.8800060E+002  -1.1036898E-005   6.8111727E-009   5.8794383E-004  -6.8266339E-005  -2.8151061E+001  -1.2825846E-002          0
   2.8900059E+002  -1.0851861E-005   6.7479212E-009   5.7699988E-004  -6.8259560E-005  -2.8150478E+001  -1.2894109E-002          0
   2.9000058E+002  -1.0670739E-005   6.6859445E-009   5.6623899E-004  -6.8252843E-005  -2.8149907E+001  -1.2962364E-002          0
   2.9100058E+002  -1.0493434E-005   6.6215472E-009   5.5565730E-004  -6.8246189E-005  -2.8149346E+001  -1.3030613E-002          0
   2.9200057E+002  -1.0319848E-005   6.5636764E-009   5.4525106E-004  -6.8239597E-005  -2.8148795E+001  -1.3098856E-002          0
   2.9300056E+002  -1.0149888E-005   6.5009269E-009   5.3501657E-004  -6.8233064E-005  -2.8148255E+001  -1.3167091E-002          0
   2.9400055E+002  -9.9834608E-006   6.4425965E-009   5.2495027E-004  -6.8226593E-005  -2.8147725E+001  -1.3235321E-002          0
   2.9500054E+002  -9.8204794E-006   6.3870550E-009   5.1504867E-004  -6.8220178E-005  -2.8147205E+001  -1.3303543E-002          0
   2.9600053E+002  -9.6608575E-006   6.3271756E-009   5.0530836E-004  -6.8213821E-005  -2.8146695E+001  -1.3371760E-002          0
   2.9700053E+002  -9.5045115E-006   6.2677089E-009   4.9572602E-004  -6.8207524E-005  -2.8146194E+001  -1.3439970E-002          0
   2.9800052E+002  -9.3513605E-006   6.2122783E-009   4.8629843E-004  -6.8201284E-005  -2.8145703E+001  -1.3508174E-002          0
   2.9900051E+002  -9.2013257E-006   6.1578130E-009   4.7702242E-004  -6.8195099E-005  -2.8145222E+001  -1.3576371E-002          0
   3.0000050E+002  -9.0543306E-006   6.1040154E-009   4.6789492E-004  -6.8188968E-005  -2.8144749E+001  -1.3644563E-002          0
   3.0100049E+002  -8.9103011E-006   6.0422895E-009   4.5891292E-004  -6.8182895E-005  -2.8144286E+001  -1.3712748E-002          0
   3.0200048E+002  -8.7691651E-006   5.9924085E-009   4.5007350E-004  -6.8176878E-005  -2.8143832E+001  -1.3780928E-002          0
   3.0300048E+002  -8.6308523E-006   5.9392830E-009   4.4137380E-004  -6.8170912E-005  -2.8143386E+001  -1.3849101E-002          0
   3.0400047E+002  -8.4952947E-006   5.8901888E-009   4.3281102E-004  -6.8164998E-005  -2.8142949E+001  -1.3917268E-002          0
   3.0500046E+002  -8.3624262E-006   5.8384897E-009   4.2438245E-004  -6.8159133E-005  -2.8142520E+001  -1.3985430E-002          0
   3.0600045E+002  -8.2321824E-006   5.7851842E-009   4.1608543E-004  -6.8153321E-005  -2.8142100E+001  -1.4053585E-002          0
   3.0700044E+002  -8.1045007E-006   5.7345026E-009   4.0791737E-004  -6.8147562E-005  -2.8141688E+001  -1.4121735E-002          0
   3.0800043E+002  -7.9793204E-006   5.6842994E-009   3.9987573E-004  -6.8141852E-005  -2.8141284E+001  -1.4189879E-002          0
   3.0900043E+002  -7.8565824E-006   5.6361474E-009   3.9195805E-004  -6.8136193E-005  -2.8140888E+001  -1.4258018E-002          0
   3.1000042E+002  -7.7362292E-006   5.5891558E-009   3.8416190E-004  -6.8130580E-005  -2.8140500E+001  -1.4326151E-002          0
   3.1100041E+002  -7.6182049E-006   5.5378295E-009   3.7648494E-004  -6.8125016E-005  -2.8140120E+001  -1.4394278E-002          0
   3.1200040E+002  -7.5024551E-006   5.4909352E-009   3.6892486E-004  -6.8119502E-005  -2.8139747E+001  -1.4462400E-002          0
   3.1300039E+002  -7.3889270E-006   5.4416693E-009   3.6147942E-004  -6.8114036E-005  -2.8139382E+001  -1.4530516E-002          0
   3.1400038E+002  -7.2775691E-006   5.3984904E-009   3.5414641E-004  -6.8108616E-005  -2.8139024E+001  -1.4598627E-002          0
   3.1500038E+002  -7.1683313E-006   5.3485458E-009   3.4692369E-004  -6.8103242E-005  -2.8138674E+001  -1.4666732E-002          0
   3.1600037E+002  -7.0611650E-006   5.3048675E-009   3.3980918E-004  -6.8097916E-005  -2.8138330E+001  -1.4734832E-002          0
   3.1700036E+002  -6.9560228E-006   5.2611706E-009   3.3280081E-004  -6.8092633E-005  -2.8137994E+001  -1.4802927E-002          0
   3.1800035E+002  -6.8528585E-006   5.2161370E-009   3.2589659E-004  -6.8087394E-005  -2.8137665E+001  -1.4871016E-002          0
   3.1900034E+002  -6.7516272E-006   5.1708757E-009   3.1909456E-004  -6.8082201E-005  -2.8137342E+001  -1.4939100E-002          0
   3.2000033E+002  -6.6522853E-006   5.1300253E-009   3.1239282E-004  -6.8077051E-005  -2.8137026E+001  -1.5007179E-002          0
   3.2100033E+002  -6.5547901E-006   5.0874410E-009   3.0578949E-004  -6.8071942E-005  -2.8136717E+001  -1.5075253E-002          0
   3.2200032E+002  -6.4591003E-006   5.0421930E-009   2.9928274E-004  -6.8066877E-005  -2.8136415E+001  -1.5143322E-002          0
   3.2300031E+002  -6.3651755E-006   5.0047425E-009   2.9287080E-004  -6.8061854E-005  -2.8136119E+001  -1.5211386E-002          0
   3.2400030E+002  -6.2729763E-006   4.9592073E-009   2.8655192E-004  -6.8056872E-005  -2.8135829E+001  -1.5279445E-002          0
   3.2500029E+002  -6.1824646E-006   4.9186082E-009   2.8032439E-004  -6.8051933E-005  -2.8135546E+001  -1.5347499E-002          0
   3.2600028E+002  -6.0936030E-006   4.8777526E-009   2.7418655E-004  -6.8047035E-005  -2.8135268E+001  -1.5415547E-002          0
   3.2700028E+002  -6.0063553E-006   4.8363347E-009   2.6813675E-004  -6.8042178E-005  -2.8134997E+001  -1.5483591E-002          0
   3.2800027E+002  -5.9206860E-006   4.7970518E-009   2.6217341E-004  -6.8037362E-005  -2.8134732E+001  -1.5551631E-002          0
   3.2900026E+002  -5.8365607E-006   4.7603335E-009   2.5629496E-004  -6.8032583E-005  -2.8134473E+001  -1.5619665E-002          0
   3.3000025E+002  -5.7539457E-006   4.7224203E-009   2.5049988E-004  -6.8027841E-005  -2.8134219E+001  -1.5687695E-002          0
   3.3100024E+002  -5.6728085E-006   4.6790454E-009   2.4478668E-004  -6.8023141E-005  -2.8133972E+001  -1.5755720E-002          0
   3.3200023E+002  -5.5931170E-006   4.6475490E-009   2.3915388E-004  -6.8018477E-005  -2.8133730E+001  -1.5823740E-002          0
   3.3300023E+002  -5.5148400E-006   4.5999226E-009   2.3360006E-004  -6.8013854E-005  -2.8133493E+001  -1.5891755E-002          0
   3.3400022E+002  -5.4379475E-006   4.5704359E-009   2.2812383E-004  -6.8009269E-005  -2.8133263E+001  -1.5959766E-002          0
   3.3500021E+002  -5.3624096E-006   4.5295761E-009   2.2272381E-004  -6.8004719E-005  -2.8133037E+001  -1.6027773E-002          0
   3.3600020E+002  -5.2881978E-006   4.4949257E-009   2.1739866E-004  -6.8000207E-005  -2.8132817E+001  -1.6095775E-002          0
   3.3700019E+002  -5.2152837E-006   4.4590675E-009   2.1214707E-004  -6.7995730E-005  -2.8132602E+001  -1.6163772E-002          0
   3.3800018E+002  -5.1436401E-006   4.4202654E-009   2.0696775E-004  -6.7991290E-005  -2.8132393E+001  -1.6231765E-002          0
   3.3900018E+002  -5.0732402E-006   4.3865592E-009   2.0185946E-004  -6.7986887E-005  -2.8132188E+001  -1.6299754E-002          0
   3.4000017E+002  -5.0040579E-006   4.3515274E-009   1.9682095E-004  -6.7982518E-005  -2.8131989E+001  -1.6367738E-002          0
   3.4100016E+002  -4.9360678E-006   4.3156628E-009   1.9185103E-004  -6.7978184E-005  -2.8131795E+001  -1.6435718E-002          0
   3.4200015E+002  -4.8692450E-006   4.2823846E-009   1.8694851E-004  -6.7973885E-005  -2.8131605E+001  -1.6503693E-002          0
   3.4300014E+002  -4.8035655E-006   4.2493506E-009   1.8211224E-004  -6.7969620E-005  -2.8131421E+001  -1.6571664E-002          0
   3.4400013E+002  -4.7390055E-006   4.2160323E-009   1.7734109E-004  -6.7965387E-005  -2.8131241E+001  -1.6639631E-002          0
   3.4500013E+002  -4.6755420E-006   4.1845386E-009   1.7263394E-004  -6.7961187E-005  -2.8131066E+001  -1.6707594E-002          0
   3.4600012E+002  -4.6131525E-006   4.1506702E-009   1.6798972E-004  -6.7957019E-005  -2.8130896E+001  -1.6775552E-002          0
   3.4700011E+002  -4.5518151E-006   4.1174185E-009   1.6340736E-004  -6.7952885E-005  -2.8130730E+001  -1.6843507E-002          0
   3.4800010E+002  -4.4915083E-006   4.0861178E-009   1.5888582E-004  -6.7948784E-005  -2.8130569E+001  -1.6911457E-002          0
   3.4900009E+002  -4.4322112E-006   4.0555051E-009   1.5442409E-004  -6.7944713E-005  -2.8130412E+001  -1.6979403E-002          0
   3.5000008E+002  -4.3739034E-006   4.0231754E-009   1.5002115E-004  -6.7940673E-005  -2.8130260E+001  -1.7047345E-002          0
   3.5100008E+002  -4.3165649E-006   3.9879380E-009   1.4567603E-004  -6.7936668E-005  -2.8130112E+001  -1.7115283E-002          0
   3.5200007E+002  -4.2601764E-006   3.9600193E-009   1.4138777E-004  -6.7932694E-005  -2.8129969E+001  -1.7183218E-002          0
   3.5300006E+002  -4.2047187E-006   3.9309165E-009   1.3715544E-004  -6.7928749E-005  -2.8129830E+001  -1.7251148E-002          0
   3.5400005E+002  -4.1501734E-006   3.8977925E-009   1.3297810E-004  -6.7924834E-005  -2.8129694E+001  -1.7319074E-002          0
   3.5500004E+002  -4.0965222E-006   3.8675372E-009   1.2885486E-004  -6.7920952E-005  -2.8129564E+001  -1.7386996E-002          0
   3.5600003E+002  -4.0437475E-006   3.8400571E-009   1.2478483E-004  -6.7917098E-005  -2.8129437E+001  -1.7454915E-002          0
   3.5700003E+002  -3.9918319E-006   3.8089659E-009   1.2076715E-004  -6.7913273E-005  -2.8129314E+001  -1.7522829E-002          0
   3.5800002E+002  -3.9407587E-006   3.7762317E-009   1.1680095E-004  -6.7909481E-005  -2.8129195E+001  -1.7590740E-002          0
   3.5900001E+002  -3.8905112E-006   3.7538922E-009   1.1288542E-004  -6.7905716E-005  -2.8129080E+001  -1.7658647E-002          0
   3.6000000E+002  -3.8410733E-006   3.7240125E-009   1.0901973E-004  -6.7901977E-005  -2.8128969E+001  -1.7726550E-002          0
